REG;COM;IND;value
Uusimaa;Arvonlisäys, brutto perushintaan;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;7746.00341796875
Uusimaa;Tuotos perushintaan;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;15766.1318359375
Uusimaa;01 Maatalous ja metsästys;49_53 Kuljetus ja varastointi;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;49_53 Kuljetus ja varastointi;0.3071027100086212
Uusimaa;05_09 Kaivostoiminta ja louhinta;49_53 Kuljetus ja varastointi;5.773536759079434e-05
Uusimaa;10_12 Elintarviketeollisuus ym.;49_53 Kuljetus ja varastointi;24.547828674316406
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;49_53 Kuljetus ja varastointi;2.2204432487487793
Uusimaa;16 Puuteollisuus;49_53 Kuljetus ja varastointi;0.26250511407852173
Uusimaa;17_18 Paperiteollisuus ja painaminen;49_53 Kuljetus ja varastointi;9.438637733459473
Uusimaa;19_22 Kemianteollisuus;49_53 Kuljetus ja varastointi;646.7652587890625
Uusimaa;23 Rakennusaineteollisuus;49_53 Kuljetus ja varastointi;0.032295774668455124
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);49_53 Kuljetus ja varastointi;16.69021987915039
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;49_53 Kuljetus ja varastointi;5.070913791656494
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;49_53 Kuljetus ja varastointi;12.441147804260254
Uusimaa;29_30 Kulkuneuvojen valmistus;49_53 Kuljetus ja varastointi;9.33546257019043
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;49_53 Kuljetus ja varastointi;157.08274841308594
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;49_53 Kuljetus ja varastointi;79.19123840332031
Uusimaa;41_43 Rakentaminen;49_53 Kuljetus ja varastointi;131.13046264648438
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;49_53 Kuljetus ja varastointi;681.4047241210938
Uusimaa;49_53 Kuljetus ja varastointi;49_53 Kuljetus ja varastointi;1947.733642578125
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;49_53 Kuljetus ja varastointi;105.35442352294922
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;49_53 Kuljetus ja varastointi;129.0271453857422
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;49_53 Kuljetus ja varastointi;100.05594635009766
Uusimaa;681+68209+683 Muu kiinteistötoiminta;49_53 Kuljetus ja varastointi;278.37640380859375
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;49_53 Kuljetus ja varastointi;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;49_53 Kuljetus ja varastointi;384.9625549316406
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;49_53 Kuljetus ja varastointi;355.3916931152344
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;49_53 Kuljetus ja varastointi;72.42154693603516
Uusimaa;85 Koulutus;49_53 Kuljetus ja varastointi;5.894345283508301
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;49_53 Kuljetus ja varastointi;12.948568344116211
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;49_53 Kuljetus ja varastointi;52.9103889465332
Uusimaa;97_98 Kotitalouspalvelut;49_53 Kuljetus ja varastointi;0.0
Uusimaa;Tuotteet yhteensä;49_53 Kuljetus ja varastointi;5220.99755859375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;49_53 Kuljetus ja varastointi;244.8970184326172
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;49_53 Kuljetus ja varastointi;807.7940673828125
Uusimaa;Tuoteverot miinus tuotetukipalkkio;49_53 Kuljetus ja varastointi;440.3880615234375
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;49_53 Kuljetus ja varastointi;6714.07666015625
Uusimaa;Palkansaajakorvaukset;49_53 Kuljetus ja varastointi;2356.360107421875
Uusimaa;Pääomakorvaukset;49_53 Kuljetus ja varastointi;1600.9146728515625
Uusimaa;Maankäytön korvaukset;49_53 Kuljetus ja varastointi;0.0
Uusimaa;Muut tuotantoverot, netto;49_53 Kuljetus ja varastointi;-29.945262908935547
Uusimaa;Arvonlisäys, brutto perushintaan;49_53 Kuljetus ja varastointi;3927.32958984375
Uusimaa;Tuotos perushintaan;49_53 Kuljetus ja varastointi;10641.40625
Uusimaa;01 Maatalous ja metsästys;55_56 Majoitus- ja ravitsemistoiminta;7.7843852043151855
Uusimaa;02_03 Metsätalous ja kalatalous;55_56 Majoitus- ja ravitsemistoiminta;5.14639949798584
Uusimaa;05_09 Kaivostoiminta ja louhinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;10_12 Elintarviketeollisuus ym.;55_56 Majoitus- ja ravitsemistoiminta;221.5983428955078
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.4953210949897766
Uusimaa;16 Puuteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.01644468493759632
Uusimaa;17_18 Paperiteollisuus ja painaminen;55_56 Majoitus- ja ravitsemistoiminta;1.1399962902069092
Uusimaa;19_22 Kemianteollisuus;55_56 Majoitus- ja ravitsemistoiminta;1.442410945892334
Uusimaa;23 Rakennusaineteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.020411865785717964
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);55_56 Majoitus- ja ravitsemistoiminta;0.337759405374527
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.032170359045267105
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.002458858070895076
Uusimaa;29_30 Kulkuneuvojen valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;55_56 Majoitus- ja ravitsemistoiminta;11.321232795715332
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;55_56 Majoitus- ja ravitsemistoiminta;75.7403335571289
Uusimaa;41_43 Rakentaminen;55_56 Majoitus- ja ravitsemistoiminta;14.739941596984863
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;55_56 Majoitus- ja ravitsemistoiminta;219.1419219970703
Uusimaa;49_53 Kuljetus ja varastointi;55_56 Majoitus- ja ravitsemistoiminta;51.67278289794922
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;55_56 Majoitus- ja ravitsemistoiminta;14.575631141662598
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;55_56 Majoitus- ja ravitsemistoiminta;55.258827209472656
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;55_56 Majoitus- ja ravitsemistoiminta;28.55089569091797
Uusimaa;681+68209+683 Muu kiinteistötoiminta;55_56 Majoitus- ja ravitsemistoiminta;233.16236877441406
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;55_56 Majoitus- ja ravitsemistoiminta;114.38095092773438
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;152.6924285888672
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;55_56 Majoitus- ja ravitsemistoiminta;6.788225173950195
Uusimaa;85 Koulutus;55_56 Majoitus- ja ravitsemistoiminta;2.313875675201416
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;43.070011138916016
Uusimaa;97_98 Kotitalouspalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;Tuotteet yhteensä;55_56 Majoitus- ja ravitsemistoiminta;1261.425537109375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;55_56 Majoitus- ja ravitsemistoiminta;189.248779296875
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;55_56 Majoitus- ja ravitsemistoiminta;221.17144775390625
Uusimaa;Tuoteverot miinus tuotetukipalkkio;55_56 Majoitus- ja ravitsemistoiminta;98.36372375488281
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;55_56 Majoitus- ja ravitsemistoiminta;1770.20947265625
Uusimaa;Palkansaajakorvaukset;55_56 Majoitus- ja ravitsemistoiminta;902.6321411132812
Uusimaa;Pääomakorvaukset;55_56 Majoitus- ja ravitsemistoiminta;298.7399597167969
Uusimaa;Maankäytön korvaukset;55_56 Majoitus- ja ravitsemistoiminta;0.0
Uusimaa;Muut tuotantoverot, netto;55_56 Majoitus- ja ravitsemistoiminta;-9.594625473022461
Uusimaa;Arvonlisäys, brutto perushintaan;55_56 Majoitus- ja ravitsemistoiminta;1191.7774658203125
Uusimaa;Tuotos perushintaan;55_56 Majoitus- ja ravitsemistoiminta;2961.98681640625
Uusimaa;01 Maatalous ja metsästys;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.45082810521125793
Uusimaa;05_09 Kaivostoiminta ja louhinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;10_12 Elintarviketeollisuus ym.;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;46.794620513916016
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;3.694150447845459
Uusimaa;16 Puuteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.4040188193321228
Uusimaa;17_18 Paperiteollisuus ja painaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;192.37957763671875
Uusimaa;19_22 Kemianteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;9.220046043395996
Uusimaa;23 Rakennusaineteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.6110764741897583
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;10.11423397064209
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;88.97962188720703
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;14.942660331726074
Uusimaa;29_30 Kulkuneuvojen valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;35.859500885009766
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;70.40117645263672
Uusimaa;41_43 Rakentaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;27.60818862915039
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;476.1640930175781
Uusimaa;49_53 Kuljetus ja varastointi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;216.6099395751953
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;66.15279388427734
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1858.1983642578125
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;118.03270721435547
Uusimaa;681+68209+683 Muu kiinteistötoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;220.3392333984375
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1153.6676025390625
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;334.8861389160156
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;122.4079360961914
Uusimaa;85 Koulutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28.08889389038086
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;15.550058364868164
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;47.49629592895508
Uusimaa;97_98 Kotitalouspalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;Tuotteet yhteensä;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;5160.0537109375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;363.0837097167969
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1309.6883544921875
Uusimaa;Tuoteverot miinus tuotetukipalkkio;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;47.045654296875
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;6879.8720703125
Uusimaa;Palkansaajakorvaukset;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;3656.000732421875
Uusimaa;Pääomakorvaukset;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2881.65576171875
Uusimaa;Maankäytön korvaukset;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Uusimaa;Muut tuotantoverot, netto;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;-57.68596267700195
Uusimaa;Arvonlisäys, brutto perushintaan;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;6479.97021484375
Uusimaa;Tuotos perushintaan;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;13359.841796875
Uusimaa;01 Maatalous ja metsästys;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;64_66 Rahoitus- ja vakuutustoiminta;0.1923426389694214
Uusimaa;05_09 Kaivostoiminta ja louhinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;10_12 Elintarviketeollisuus ym.;64_66 Rahoitus- ja vakuutustoiminta;14.336572647094727
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;1.1984361410140991
Uusimaa;16 Puuteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.23654042184352875
Uusimaa;17_18 Paperiteollisuus ja painaminen;64_66 Rahoitus- ja vakuutustoiminta;10.039896965026855
Uusimaa;19_22 Kemianteollisuus;64_66 Rahoitus- ja vakuutustoiminta;15.842551231384277
Uusimaa;23 Rakennusaineteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.8587746024131775
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);64_66 Rahoitus- ja vakuutustoiminta;2.569746255874634
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;21.20033836364746
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;29_30 Kulkuneuvojen valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;64_66 Rahoitus- ja vakuutustoiminta;15.825018882751465
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;64_66 Rahoitus- ja vakuutustoiminta;53.0251350402832
Uusimaa;41_43 Rakentaminen;64_66 Rahoitus- ja vakuutustoiminta;15.958024024963379
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;64_66 Rahoitus- ja vakuutustoiminta;80.60389709472656
Uusimaa;49_53 Kuljetus ja varastointi;64_66 Rahoitus- ja vakuutustoiminta;136.97084045410156
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;64_66 Rahoitus- ja vakuutustoiminta;102.75074768066406
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;64_66 Rahoitus- ja vakuutustoiminta;544.9517822265625
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;64_66 Rahoitus- ja vakuutustoiminta;1300.5185546875
Uusimaa;681+68209+683 Muu kiinteistötoiminta;64_66 Rahoitus- ja vakuutustoiminta;141.38108825683594
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;64_66 Rahoitus- ja vakuutustoiminta;174.23878479003906
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;121.16221618652344
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;64_66 Rahoitus- ja vakuutustoiminta;87.15892028808594
Uusimaa;85 Koulutus;64_66 Rahoitus- ja vakuutustoiminta;12.05666732788086
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;64_66 Rahoitus- ja vakuutustoiminta;9.251355171203613
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;62.19511795043945
Uusimaa;97_98 Kotitalouspalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;Tuotteet yhteensä;64_66 Rahoitus- ja vakuutustoiminta;2924.523193359375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;64_66 Rahoitus- ja vakuutustoiminta;75.48052978515625
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;64_66 Rahoitus- ja vakuutustoiminta;406.1285705566406
Uusimaa;Tuoteverot miinus tuotetukipalkkio;64_66 Rahoitus- ja vakuutustoiminta;380.232421875
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;64_66 Rahoitus- ja vakuutustoiminta;3786.364501953125
Uusimaa;Palkansaajakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;1809.682373046875
Uusimaa;Pääomakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;1806.3472900390625
Uusimaa;Maankäytön korvaukset;64_66 Rahoitus- ja vakuutustoiminta;0.0
Uusimaa;Muut tuotantoverot, netto;64_66 Rahoitus- ja vakuutustoiminta;1.860745906829834
Uusimaa;Arvonlisäys, brutto perushintaan;64_66 Rahoitus- ja vakuutustoiminta;3617.890625
Uusimaa;Tuotos perushintaan;64_66 Rahoitus- ja vakuutustoiminta;7404.2548828125
Uusimaa;01 Maatalous ja metsästys;681+68209+683 Muu kiinteistötoiminta;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;681+68209+683 Muu kiinteistötoiminta;1.0709747076034546
Uusimaa;05_09 Kaivostoiminta ja louhinta;681+68209+683 Muu kiinteistötoiminta;0.0
Uusimaa;10_12 Elintarviketeollisuus ym.;681+68209+683 Muu kiinteistötoiminta;25.03188705444336
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.6997213363647461
Uusimaa;16 Puuteollisuus;681+68209+683 Muu kiinteistötoiminta;1.1598331928253174
Uusimaa;17_18 Paperiteollisuus ja painaminen;681+68209+683 Muu kiinteistötoiminta;5.306429862976074
Uusimaa;19_22 Kemianteollisuus;681+68209+683 Muu kiinteistötoiminta;47.775062561035156
Uusimaa;23 Rakennusaineteollisuus;681+68209+683 Muu kiinteistötoiminta;0.029945436865091324
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);681+68209+683 Muu kiinteistötoiminta;0.31596681475639343
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.8250192999839783
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
Uusimaa;29_30 Kulkuneuvojen valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;681+68209+683 Muu kiinteistötoiminta;0.2369251251220703
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;681+68209+683 Muu kiinteistötoiminta;290.4560546875
Uusimaa;41_43 Rakentaminen;681+68209+683 Muu kiinteistötoiminta;234.5203094482422
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;681+68209+683 Muu kiinteistötoiminta;57.152374267578125
Uusimaa;49_53 Kuljetus ja varastointi;681+68209+683 Muu kiinteistötoiminta;27.479034423828125
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;681+68209+683 Muu kiinteistötoiminta;9.33431339263916
