REG;COM;IND;value
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.14507776498794556
KantaHame;41_43 Rakentaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.024259954690933228
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.7880759239196777
KantaHame;49_53 Kuljetus ja varastointi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.6001027822494507
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.03991583734750748
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.2920914888381958
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.5933892726898193
KantaHame;681+68209+683 Muu kiinteistötoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0046579837799072266
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.777498483657837
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.2492825984954834
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.5673514604568481
KantaHame;85 Koulutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.013945221900939941
KantaHame;86_88 Terveys- ja sosiaalipalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.07512272149324417
KantaHame;97_98 Kotitalouspalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
KantaHame;Tuotteet yhteensä;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26.15371725615114
KantaHame;01 Maatalous ja metsästys;35_39 Energiahuolto: Vesi- ja jätehuolto;7.501529034925625e-05
KantaHame;02_03 Metsätalous ja kalatalous;35_39 Energiahuolto: Vesi- ja jätehuolto;0.34560465812683105
KantaHame;05_09 Kaivostoiminta ja louhinta;35_39 Energiahuolto: Vesi- ja jätehuolto;7.333719253540039
KantaHame;10_12 Elintarviketeollisuus ym.;35_39 Energiahuolto: Vesi- ja jätehuolto;0.05385100841522217
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.3360578715801239
KantaHame;16 Puuteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;2.230069160461426
KantaHame;17_18 Paperiteollisuus ja painaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.527481198310852
KantaHame;19_22 Kemianteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;6.952525615692139
KantaHame;23 Rakennusaineteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.03933480381965637
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);35_39 Energiahuolto: Vesi- ja jätehuolto;0.09470701217651367
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.8013855218887329
KantaHame;28 Muiden koneiden ja laitteiden valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.41725462675094604
KantaHame;29_30 Kulkuneuvojen valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;35_39 Energiahuolto: Vesi- ja jätehuolto;8.903114318847656
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;35_39 Energiahuolto: Vesi- ja jätehuolto;3.6172561645507812
KantaHame;41_43 Rakentaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;1.0733890533447266
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;35_39 Energiahuolto: Vesi- ja jätehuolto;6.840468406677246
KantaHame;49_53 Kuljetus ja varastointi;35_39 Energiahuolto: Vesi- ja jätehuolto;2.882763147354126
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.059928007423877716
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;35_39 Energiahuolto: Vesi- ja jätehuolto;5.198575496673584
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;5.274395942687988
KantaHame;681+68209+683 Muu kiinteistötoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0064165592193603516
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;4.780163288116455
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;3.1452577114105225
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.7357380390167236
KantaHame;85 Koulutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.09967106580734253
KantaHame;86_88 Terveys- ja sosiaalipalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;0.001056484878063202
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.1201755702495575
KantaHame;97_98 Kotitalouspalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
KantaHame;Tuotteet yhteensä;35_39 Energiahuolto: Vesi- ja jätehuolto;61.87043500231084
KantaHame;01 Maatalous ja metsästys;41_43 Rakentaminen;0.0047734323889017105
KantaHame;02_03 Metsätalous ja kalatalous;41_43 Rakentaminen;0.016141030937433243
KantaHame;05_09 Kaivostoiminta ja louhinta;41_43 Rakentaminen;1.492537260055542
KantaHame;10_12 Elintarviketeollisuus ym.;41_43 Rakentaminen;0.12253189086914062
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;41_43 Rakentaminen;0.3104449510574341
KantaHame;16 Puuteollisuus;41_43 Rakentaminen;17.131256103515625
KantaHame;17_18 Paperiteollisuus ja painaminen;41_43 Rakentaminen;0.4106130301952362
KantaHame;19_22 Kemianteollisuus;41_43 Rakentaminen;20.955425262451172
KantaHame;23 Rakennusaineteollisuus;41_43 Rakentaminen;2.9970626831054688
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);41_43 Rakentaminen;5.60706901550293
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;41_43 Rakentaminen;12.32960033416748
KantaHame;28 Muiden koneiden ja laitteiden valmistus;41_43 Rakentaminen;4.407168388366699
KantaHame;29_30 Kulkuneuvojen valmistus;41_43 Rakentaminen;0.0
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;41_43 Rakentaminen;2.4498229026794434
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;41_43 Rakentaminen;0.5338833332061768
KantaHame;41_43 Rakentaminen;41_43 Rakentaminen;5.149055480957031
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;41_43 Rakentaminen;17.593120574951172
KantaHame;49_53 Kuljetus ja varastointi;41_43 Rakentaminen;4.7107253074646
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;41_43 Rakentaminen;0.38996750116348267
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;41_43 Rakentaminen;1.7221909761428833
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;41_43 Rakentaminen;2.0056426525115967
KantaHame;681+68209+683 Muu kiinteistötoiminta;41_43 Rakentaminen;0.006915092468261719
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;41_43 Rakentaminen;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;41_43 Rakentaminen;20.284835815429688
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;41_43 Rakentaminen;9.01388168334961
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;41_43 Rakentaminen;0.7403837442398071
KantaHame;85 Koulutus;41_43 Rakentaminen;0.014043383300304413
KantaHame;86_88 Terveys- ja sosiaalipalvelut;41_43 Rakentaminen;0.0004394473508000374
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;41_43 Rakentaminen;0.31678855419158936
KantaHame;97_98 Kotitalouspalvelut;41_43 Rakentaminen;0.0
KantaHame;Tuotteet yhteensä;41_43 Rakentaminen;130.7163198320195
KantaHame;01 Maatalous ja metsästys;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
KantaHame;02_03 Metsätalous ja kalatalous;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.010096035897731781
KantaHame;05_09 Kaivostoiminta ja louhinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
KantaHame;10_12 Elintarviketeollisuus ym.;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.02759908139705658
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.20548655092716217
KantaHame;16 Puuteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.17949658632278442
KantaHame;17_18 Paperiteollisuus ja painaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.909721851348877
KantaHame;19_22 Kemianteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.7734959125518799
KantaHame;23 Rakennusaineteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.15905427932739258
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.016937650740146637
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.1143571138381958
KantaHame;28 Muiden koneiden ja laitteiden valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0002005595015361905
KantaHame;29_30 Kulkuneuvojen valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.5137333869934082
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.06333327293396
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.993433952331543
KantaHame;41_43 Rakentaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.2832961082458496
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;9.693060874938965
KantaHame;49_53 Kuljetus ja varastointi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;25.056550979614258
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.6300196647644043
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;15.573624610900879
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;7.874011039733887
KantaHame;681+68209+683 Muu kiinteistötoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.11017990112304688
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24.245059967041016
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;15.940045356750488
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.7099041938781738
KantaHame;85 Koulutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.11536502838134766
KantaHame;86_88 Terveys- ja sosiaalipalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.028260022401809692
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.8522603511810303
KantaHame;97_98 Kotitalouspalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
KantaHame;Tuotteet yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;118.07858433306683
KantaHame;01 Maatalous ja metsästys;49_53 Kuljetus ja varastointi;0.0
KantaHame;02_03 Metsätalous ja kalatalous;49_53 Kuljetus ja varastointi;0.009445000439882278
KantaHame;05_09 Kaivostoiminta ja louhinta;49_53 Kuljetus ja varastointi;7.078126145643182e-06
KantaHame;10_12 Elintarviketeollisuus ym.;49_53 Kuljetus ja varastointi;0.16875410079956055
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;49_53 Kuljetus ja varastointi;0.0885593444108963
KantaHame;16 Puuteollisuus;49_53 Kuljetus ja varastointi;0.03348051384091377
KantaHame;17_18 Paperiteollisuus ja painaminen;49_53 Kuljetus ja varastointi;0.44265836477279663
KantaHame;19_22 Kemianteollisuus;49_53 Kuljetus ja varastointi;19.99717903137207
KantaHame;23 Rakennusaineteollisuus;49_53 Kuljetus ja varastointi;0.00017897796351462603
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);49_53 Kuljetus ja varastointi;0.2216860055923462
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;49_53 Kuljetus ja varastointi;0.16072188317775726
KantaHame;28 Muiden koneiden ja laitteiden valmistus;49_53 Kuljetus ja varastointi;0.2651224136352539
KantaHame;29_30 Kulkuneuvojen valmistus;49_53 Kuljetus ja varastointi;0.30264389514923096
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;49_53 Kuljetus ja varastointi;2.56795072555542
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;49_53 Kuljetus ja varastointi;0.4717404842376709
KantaHame;41_43 Rakentaminen;49_53 Kuljetus ja varastointi;0.2965083122253418
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;49_53 Kuljetus ja varastointi;11.003641128540039
KantaHame;49_53 Kuljetus ja varastointi;49_53 Kuljetus ja varastointi;38.30949401855469
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;49_53 Kuljetus ja varastointi;1.409135103225708
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;49_53 Kuljetus ja varastointi;3.90325927734375
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;49_53 Kuljetus ja varastointi;2.4915828704833984
KantaHame;681+68209+683 Muu kiinteistötoiminta;49_53 Kuljetus ja varastointi;0.01884746551513672
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;49_53 Kuljetus ja varastointi;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;49_53 Kuljetus ja varastointi;5.1949262619018555
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;49_53 Kuljetus ja varastointi;6.987742900848389
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;49_53 Kuljetus ja varastointi;0.7844046354293823
KantaHame;85 Koulutus;49_53 Kuljetus ja varastointi;0.02691139280796051
KantaHame;86_88 Terveys- ja sosiaalipalvelut;49_53 Kuljetus ja varastointi;0.0348929762840271
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;49_53 Kuljetus ja varastointi;0.8303766250610352
KantaHame;97_98 Kotitalouspalvelut;49_53 Kuljetus ja varastointi;0.0
KantaHame;Tuotteet yhteensä;49_53 Kuljetus ja varastointi;96.02185078729417
KantaHame;01 Maatalous ja metsästys;55_56 Majoitus- ja ravitsemistoiminta;1.6681668758392334
KantaHame;02_03 Metsätalous ja kalatalous;55_56 Majoitus- ja ravitsemistoiminta;0.29976028203964233
KantaHame;05_09 Kaivostoiminta ja louhinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
KantaHame;10_12 Elintarviketeollisuus ym.;55_56 Majoitus- ja ravitsemistoiminta;2.885560989379883
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.03740948066115379
KantaHame;16 Puuteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.003971749916672707
KantaHame;17_18 Paperiteollisuus ja painaminen;55_56 Majoitus- ja ravitsemistoiminta;0.10127241909503937
KantaHame;19_22 Kemianteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.08438153564929962
KantaHame;23 Rakennusaineteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.00021427066531032324
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);55_56 Majoitus- ja ravitsemistoiminta;0.008496850728988647
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.001968823606148362
KantaHame;28 Muiden koneiden ja laitteiden valmistus;55_56 Majoitus- ja ravitsemistoiminta;9.92466084426269e-05
KantaHame;29_30 Kulkuneuvojen valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.0
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;55_56 Majoitus- ja ravitsemistoiminta;0.35142362117767334
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;55_56 Majoitus- ja ravitsemistoiminta;0.8547921180725098
KantaHame;41_43 Rakentaminen;55_56 Majoitus- ja ravitsemistoiminta;0.06312942504882812
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;55_56 Majoitus- ja ravitsemistoiminta;6.300363540649414
KantaHame;49_53 Kuljetus ja varastointi;55_56 Majoitus- ja ravitsemistoiminta;1.8300975561141968
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.3692582845687866
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;55_56 Majoitus- ja ravitsemistoiminta;3.169114351272583
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;55_56 Majoitus- ja ravitsemistoiminta;1.346651315689087
KantaHame;681+68209+683 Muu kiinteistötoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.029900550842285156
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;55_56 Majoitus- ja ravitsemistoiminta;2.923598289489746
