REG;COM;IND;value
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.13134688138961792
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.003902875119820237
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.7656460588332266e-07
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.1476595401763916
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.2616453468799591
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.09962744265794754
KeskiPohjanm;85 Koulutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.24074772000312805
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.009672128595411777
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.02403879165649414
KeskiPohjanm;97_98 Kotitalouspalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
KeskiPohjanm;SUM;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;11.753676355545394
KeskiPohjanm;01 Maatalous ja metsästys;64_66 Rahoitus- ja vakuutustoiminta;0.01827114261686802
KeskiPohjanm;02_03 Metsätalous ja kalatalous;64_66 Rahoitus- ja vakuutustoiminta;0.007084183394908905
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;64_66 Rahoitus- ja vakuutustoiminta;0.0004694618401117623
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;64_66 Rahoitus- ja vakuutustoiminta;0.14063523709774017
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.0756564512848854
KeskiPohjanm;16 Puuteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.011909568682312965
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;64_66 Rahoitus- ja vakuutustoiminta;0.024573970586061478
KeskiPohjanm;19_22 Kemianteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.42252010107040405
KeskiPohjanm;23 Rakennusaineteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.015029649250209332
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);64_66 Rahoitus- ja vakuutustoiminta;0.3302028477191925
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.08224517852067947
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.2877192795276642
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.02744150534272194
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;64_66 Rahoitus- ja vakuutustoiminta;0.23064476251602173
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;64_66 Rahoitus- ja vakuutustoiminta;0.09687159210443497
KeskiPohjanm;41_43 Rakentaminen;64_66 Rahoitus- ja vakuutustoiminta;0.0046512712724506855
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;64_66 Rahoitus- ja vakuutustoiminta;0.1348130702972412
KeskiPohjanm;49_53 Kuljetus ja varastointi;64_66 Rahoitus- ja vakuutustoiminta;0.27236831188201904
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.03208466246724129
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;64_66 Rahoitus- ja vakuutustoiminta;0.8586483001708984
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.8427730798721313
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.0010071455035358667
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;64_66 Rahoitus- ja vakuutustoiminta;2.288221025992243e-07
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;64_66 Rahoitus- ja vakuutustoiminta;0.2569705545902252
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.05780135840177536
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;64_66 Rahoitus- ja vakuutustoiminta;0.032420895993709564
KeskiPohjanm;85 Koulutus;64_66 Rahoitus- ja vakuutustoiminta;0.05266742780804634
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.002434341935440898
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.007521841675043106
KeskiPohjanm;97_98 Kotitalouspalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0
KeskiPohjanm;SUM;64_66 Rahoitus- ja vakuutustoiminta;4.327437422246078
KeskiPohjanm;01 Maatalous ja metsästys;681+68209+683 Muu kiinteistötoiminta;0.014329117722809315
KeskiPohjanm;02_03 Metsätalous ja kalatalous;681+68209+683 Muu kiinteistötoiminta;0.023749081417918205
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;681+68209+683 Muu kiinteistötoiminta;0.0006973196286708117
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;681+68209+683 Muu kiinteistötoiminta;0.3740498721599579
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.058787811547517776
KeskiPohjanm;16 Puuteollisuus;681+68209+683 Muu kiinteistötoiminta;0.046671248972415924
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;681+68209+683 Muu kiinteistötoiminta;0.025283407419919968
KeskiPohjanm;19_22 Kemianteollisuus;681+68209+683 Muu kiinteistötoiminta;0.5530020594596863
KeskiPohjanm;23 Rakennusaineteollisuus;681+68209+683 Muu kiinteistötoiminta;0.008207559585571289
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);681+68209+683 Muu kiinteistötoiminta;0.13385742902755737
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.006824299693107605
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;681+68209+683 Muu kiinteistötoiminta;0.04076865315437317
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;681+68209+683 Muu kiinteistötoiminta;0.011453195475041866
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;681+68209+683 Muu kiinteistötoiminta;0.023485379293560982
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;681+68209+683 Muu kiinteistötoiminta;1.039466142654419
KeskiPohjanm;41_43 Rakentaminen;681+68209+683 Muu kiinteistötoiminta;0.0041671921499073505
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;681+68209+683 Muu kiinteistötoiminta;0.07766108959913254
KeskiPohjanm;49_53 Kuljetus ja varastointi;681+68209+683 Muu kiinteistötoiminta;0.11456843465566635
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;681+68209+683 Muu kiinteistötoiminta;0.00863976776599884
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;681+68209+683 Muu kiinteistötoiminta;0.19213265180587769
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;681+68209+683 Muu kiinteistötoiminta;1.2791005373001099
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;681+68209+683 Muu kiinteistötoiminta;0.0011403490789234638
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;681+68209+683 Muu kiinteistötoiminta;4.886995839115116e-07
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;681+68209+683 Muu kiinteistötoiminta;0.30978313088417053
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;681+68209+683 Muu kiinteistötoiminta;0.04230603203177452
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;681+68209+683 Muu kiinteistötoiminta;0.0291958786547184
KeskiPohjanm;85 Koulutus;681+68209+683 Muu kiinteistötoiminta;0.06721773743629456
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;681+68209+683 Muu kiinteistötoiminta;0.002459089271724224
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;681+68209+683 Muu kiinteistötoiminta;0.005586020648479462
KeskiPohjanm;97_98 Kotitalouspalvelut;681+68209+683 Muu kiinteistötoiminta;0.0
KeskiPohjanm;SUM;681+68209+683 Muu kiinteistötoiminta;4.494590977194889
KeskiPohjanm;01 Maatalous ja metsästys;68201_68202 Asuntojen vuokraus ja hallinta;0.00318935071118176
KeskiPohjanm;02_03 Metsätalous ja kalatalous;68201_68202 Asuntojen vuokraus ja hallinta;0.00545185012742877
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;68201_68202 Asuntojen vuokraus ja hallinta;0.00022135718609206378
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;68201_68202 Asuntojen vuokraus ja hallinta;0.022802356630563736
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.004651236347854137
KeskiPohjanm;16 Puuteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.006689738482236862
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;68201_68202 Asuntojen vuokraus ja hallinta;0.005317515227943659
KeskiPohjanm;19_22 Kemianteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.44565504789352417
KeskiPohjanm;23 Rakennusaineteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.002118719508871436
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);68201_68202 Asuntojen vuokraus ja hallinta;0.03531957045197487
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.00037686064024455845
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.00477907108142972
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.002421674784272909
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;68201_68202 Asuntojen vuokraus ja hallinta;0.0035875439643859863
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;68201_68202 Asuntojen vuokraus ja hallinta;0.5783595442771912
KeskiPohjanm;41_43 Rakentaminen;68201_68202 Asuntojen vuokraus ja hallinta;0.0025161535013467073
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;68201_68202 Asuntojen vuokraus ja hallinta;0.0237458273768425
KeskiPohjanm;49_53 Kuljetus ja varastointi;68201_68202 Asuntojen vuokraus ja hallinta;0.016316628083586693
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.001079884241335094
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;68201_68202 Asuntojen vuokraus ja hallinta;0.0426923967897892
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;68201_68202 Asuntojen vuokraus ja hallinta;1.8847754001617432
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.0002959720732178539
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;68201_68202 Asuntojen vuokraus ja hallinta;4.339286263643771e-08
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.05979457125067711
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.010575409047305584
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;68201_68202 Asuntojen vuokraus ja hallinta;0.008981957100331783
KeskiPohjanm;85 Koulutus;68201_68202 Asuntojen vuokraus ja hallinta;0.012989761307835579
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.0004732352099381387
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.0009738340741023421
KeskiPohjanm;97_98 Kotitalouspalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.0
KeskiPohjanm;SUM;68201_68202 Asuntojen vuokraus ja hallinta;3.18615251092611
KeskiPohjanm;01 Maatalous ja metsästys;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.08271020650863647
KeskiPohjanm;02_03 Metsätalous ja kalatalous;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.013799076899886131
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0017556891543790698
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.3280760645866394
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.24710369110107422
KeskiPohjanm;16 Puuteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.05099816247820854
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.06659580767154694
KeskiPohjanm;19_22 Kemianteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.1101642847061157
KeskiPohjanm;23 Rakennusaineteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0535324402153492
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.1227835416793823
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.262599915266037
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.9420773983001709
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.09689024090766907
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.5391845703125
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.14201945066452026
KeskiPohjanm;41_43 Rakentaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.014312737621366978
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.22895431518554688
KeskiPohjanm;49_53 Kuljetus ja varastointi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.35614392161369324
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.02578505128622055
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.6209875345230103
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.1982874572277069
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0038622261490672827
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;4.361393735052843e-07
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.1692789793014526
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.2772158682346344
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.09533367305994034
KeskiPohjanm;85 Koulutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.2545236647129059
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.00922944862395525
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.01915740966796875
KeskiPohjanm;97_98 Kotitalouspalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.9127815775732415e-08
KeskiPohjanm;SUM;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;8.333363282926774
KeskiPohjanm;01 Maatalous ja metsästys;77_82 Hallinto- ja tukipalvelutoiminta;0.05395754799246788
KeskiPohjanm;02_03 Metsätalous ja kalatalous;77_82 Hallinto- ja tukipalvelutoiminta;0.010443388484418392
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;77_82 Hallinto- ja tukipalvelutoiminta;0.0013036841992288828
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;77_82 Hallinto- ja tukipalvelutoiminta;0.16942621767520905
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.15702682733535767
KeskiPohjanm;16 Puuteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.015207570046186447
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;77_82 Hallinto- ja tukipalvelutoiminta;0.04181357100605965
KeskiPohjanm;19_22 Kemianteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.7395398020744324
KeskiPohjanm;23 Rakennusaineteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.018299099057912827
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);77_82 Hallinto- ja tukipalvelutoiminta;0.27315932512283325
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.05021582543849945
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.19528740644454956
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.05397903174161911
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;77_82 Hallinto- ja tukipalvelutoiminta;0.1514267772436142
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;77_82 Hallinto- ja tukipalvelutoiminta;0.2795378565788269
KeskiPohjanm;41_43 Rakentaminen;77_82 Hallinto- ja tukipalvelutoiminta;0.0036177034489810467
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;77_82 Hallinto- ja tukipalvelutoiminta;0.05276480317115784
KeskiPohjanm;49_53 Kuljetus ja varastointi;77_82 Hallinto- ja tukipalvelutoiminta;0.4176847040653229
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.012492487207055092
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;77_82 Hallinto- ja tukipalvelutoiminta;0.16650865972042084
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.05686665326356888
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.0008591483347117901
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;77_82 Hallinto- ja tukipalvelutoiminta;1.388037986771451e-07
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.2511999309062958
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.1799367517232895
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;77_82 Hallinto- ja tukipalvelutoiminta;0.02403547242283821
KeskiPohjanm;85 Koulutus;77_82 Hallinto- ja tukipalvelutoiminta;0.05420519784092903
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.002021190244704485
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.004915074445307255
KeskiPohjanm;97_98 Kotitalouspalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.0
KeskiPohjanm;SUM;77_82 Hallinto- ja tukipalvelutoiminta;3.437731846039597
KeskiPohjanm;01 Maatalous ja metsästys;84 Julkinen hallinto ja sosiaalivakuutus;0.1558057814836502
KeskiPohjanm;02_03 Metsätalous ja kalatalous;84 Julkinen hallinto ja sosiaalivakuutus;0.02680373378098011
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;84 Julkinen hallinto ja sosiaalivakuutus;0.002162775956094265
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;84 Julkinen hallinto ja sosiaalivakuutus;0.3699384927749634
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.13724210858345032
KeskiPohjanm;16 Puuteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.03213736414909363
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;84 Julkinen hallinto ja sosiaalivakuutus;0.08296186476945877
KeskiPohjanm;19_22 Kemianteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;1.1558773517608643
KeskiPohjanm;23 Rakennusaineteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.02587241306900978
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);84 Julkinen hallinto ja sosiaalivakuutus;0.6329837441444397
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.05171065777540207
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.22457465529441833
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.04048413410782814
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;84 Julkinen hallinto ja sosiaalivakuutus;0.25006985664367676
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;84 Julkinen hallinto ja sosiaalivakuutus;0.5563994646072388
KeskiPohjanm;41_43 Rakentaminen;84 Julkinen hallinto ja sosiaalivakuutus;0.013127184472978115
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;84 Julkinen hallinto ja sosiaalivakuutus;0.22545088827610016
KeskiPohjanm;49_53 Kuljetus ja varastointi;84 Julkinen hallinto ja sosiaalivakuutus;1.4059878587722778
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.0730304941534996
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;84 Julkinen hallinto ja sosiaalivakuutus;1.8736094236373901
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.43895992636680603
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.003116459120064974
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;84 Julkinen hallinto ja sosiaalivakuutus;1.301838665312971e-06
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.8753231167793274
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.3186684548854828
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;84 Julkinen hallinto ja sosiaalivakuutus;0.0896461084485054
KeskiPohjanm;85 Koulutus;84 Julkinen hallinto ja sosiaalivakuutus;0.18597309291362762
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.007939985021948814
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;0.027577180415391922
KeskiPohjanm;97_98 Kotitalouspalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.001028226688504219
KeskiPohjanm;SUM;84 Julkinen hallinto ja sosiaalivakuutus;9.284464100691139
KeskiPohjanm;01 Maatalous ja metsästys;85 Koulutus;0.09289299696683884
KeskiPohjanm;02_03 Metsätalous ja kalatalous;85 Koulutus;0.022201526910066605
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;85 Koulutus;0.0015434999950230122
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;85 Koulutus;0.23358674347400665
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;85 Koulutus;0.05668949708342552
KeskiPohjanm;16 Puuteollisuus;85 Koulutus;0.012802915647625923
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;85 Koulutus;0.07536007463932037
KeskiPohjanm;19_22 Kemianteollisuus;85 Koulutus;0.46802160143852234
KeskiPohjanm;23 Rakennusaineteollisuus;85 Koulutus;0.007623285986483097
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);85 Koulutus;0.2476510852575302
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;85 Koulutus;0.032278191298246384
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;85 Koulutus;0.13408203423023224
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;85 Koulutus;0.0146771389991045
