REG;COM;IND;value
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;64_66 Rahoitus- ja vakuutustoiminta;6.488558292388916
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;64_66 Rahoitus- ja vakuutustoiminta;6.439201831817627
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;64_66 Rahoitus- ja vakuutustoiminta;59.033809661865234
Kymenlaakso;Palkansaajakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;30.8989315032959
Kymenlaakso;Pääomakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;22.47040367126465
Kymenlaakso;Maankäytön korvaukset;64_66 Rahoitus- ja vakuutustoiminta;0.0
Kymenlaakso;Muut tuotantoverot, netto;64_66 Rahoitus- ja vakuutustoiminta;1.4446654319763184
Kymenlaakso;Arvonlisäys, brutto perushintaan;64_66 Rahoitus- ja vakuutustoiminta;54.81399917602539
Kymenlaakso;Tuotos perushintaan;64_66 Rahoitus- ja vakuutustoiminta;113.84780883789062
Kymenlaakso;01 Maatalous ja metsästys;681+68209+683 Muu kiinteistötoiminta;0.32569125294685364
Kymenlaakso;02_03 Metsätalous ja kalatalous;681+68209+683 Muu kiinteistötoiminta;0.10493270307779312
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;681+68209+683 Muu kiinteistötoiminta;0.02203918807208538
Kymenlaakso;10_12 Elintarviketeollisuus ym.;681+68209+683 Muu kiinteistötoiminta;0.43739575147628784
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.010566573590040207
Kymenlaakso;16 Puuteollisuus;681+68209+683 Muu kiinteistötoiminta;0.12948743999004364
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;681+68209+683 Muu kiinteistötoiminta;2.242314577102661
Kymenlaakso;19_22 Kemianteollisuus;681+68209+683 Muu kiinteistötoiminta;1.4306515455245972
Kymenlaakso;23 Rakennusaineteollisuus;681+68209+683 Muu kiinteistötoiminta;0.08582167327404022
Kymenlaakso;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);681+68209+683 Muu kiinteistötoiminta;0.18042655289173126
Kymenlaakso;26_27 Sähkö- ja elektroniikkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.07065755873918533
Kymenlaakso;28 Muiden koneiden ja laitteiden valmistus;681+68209+683 Muu kiinteistötoiminta;0.5579051971435547
Kymenlaakso;29_30 Kulkuneuvojen valmistus;681+68209+683 Muu kiinteistötoiminta;0.005833261646330357
Kymenlaakso;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;681+68209+683 Muu kiinteistötoiminta;0.07168898731470108
Kymenlaakso;35_39 Energiahuolto: Vesi- ja jätehuolto;681+68209+683 Muu kiinteistötoiminta;31.954755783081055
Kymenlaakso;41_43 Rakentaminen;681+68209+683 Muu kiinteistötoiminta;20.60467529296875
Kymenlaakso;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;681+68209+683 Muu kiinteistötoiminta;1.2956138849258423
Kymenlaakso;49_53 Kuljetus ja varastointi;681+68209+683 Muu kiinteistötoiminta;1.9192959070205688
Kymenlaakso;55_56 Majoitus- ja ravitsemistoiminta;681+68209+683 Muu kiinteistötoiminta;0.4180229902267456
Kymenlaakso;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;681+68209+683 Muu kiinteistötoiminta;3.0128140449523926
Kymenlaakso;64_66 Rahoitus- ja vakuutustoiminta;681+68209+683 Muu kiinteistötoiminta;2.1208527088165283
Kymenlaakso;681+68209+683 Muu kiinteistötoiminta;681+68209+683 Muu kiinteistötoiminta;6.577098846435547
Kymenlaakso;68201_68202 Asuntojen vuokraus ja hallinta;681+68209+683 Muu kiinteistötoiminta;0.039720844477415085
Kymenlaakso;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;681+68209+683 Muu kiinteistötoiminta;1.1365735530853271
Kymenlaakso;77_82 Hallinto- ja tukipalvelutoiminta;681+68209+683 Muu kiinteistötoiminta;6.916036128997803
Kymenlaakso;84 Julkinen hallinto ja sosiaalivakuutus;681+68209+683 Muu kiinteistötoiminta;2.3494787216186523
Kymenlaakso;85 Koulutus;681+68209+683 Muu kiinteistötoiminta;0.2547079920768738
Kymenlaakso;86_88 Terveys- ja sosiaalipalvelut;681+68209+683 Muu kiinteistötoiminta;0.11177392303943634
Kymenlaakso;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;681+68209+683 Muu kiinteistötoiminta;0.5257373452186584
Kymenlaakso;97_98 Kotitalouspalvelut;681+68209+683 Muu kiinteistötoiminta;0.0
Kymenlaakso;Tuotteet yhteensä;681+68209+683 Muu kiinteistötoiminta;84.91255950927734
Kymenlaakso;Kotimaisten tuontituotteiden käyttö yhteensä;681+68209+683 Muu kiinteistötoiminta;43.491546630859375
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;681+68209+683 Muu kiinteistötoiminta;13.081192970275879
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;681+68209+683 Muu kiinteistötoiminta;8.674520492553711
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;681+68209+683 Muu kiinteistötoiminta;150.15982055664062
Kymenlaakso;Palkansaajakorvaukset;681+68209+683 Muu kiinteistötoiminta;15.744772911071777
Kymenlaakso;Pääomakorvaukset;681+68209+683 Muu kiinteistötoiminta;208.96922302246094
Kymenlaakso;Maankäytön korvaukset;681+68209+683 Muu kiinteistötoiminta;0.0
Kymenlaakso;Muut tuotantoverot, netto;681+68209+683 Muu kiinteistötoiminta;-1.4940576553344727
Kymenlaakso;Arvonlisäys, brutto perushintaan;681+68209+683 Muu kiinteistötoiminta;223.2199249267578
Kymenlaakso;Tuotos perushintaan;681+68209+683 Muu kiinteistötoiminta;373.3797607421875
Kymenlaakso;01 Maatalous ja metsästys;68201_68202 Asuntojen vuokraus ja hallinta;0.15038231015205383
Kymenlaakso;02_03 Metsätalous ja kalatalous;68201_68202 Asuntojen vuokraus ja hallinta;0.10905282944440842
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;68201_68202 Asuntojen vuokraus ja hallinta;0.008958154357969761
Kymenlaakso;10_12 Elintarviketeollisuus ym.;68201_68202 Asuntojen vuokraus ja hallinta;0.037072956562042236
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.001129042822867632
Kymenlaakso;16 Puuteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.04010804370045662
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;68201_68202 Asuntojen vuokraus ja hallinta;0.8247937560081482
Kymenlaakso;19_22 Kemianteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.3722453713417053
Kymenlaakso;23 Rakennusaineteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.04542567580938339
Kymenlaakso;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);68201_68202 Asuntojen vuokraus ja hallinta;0.11787986755371094
Kymenlaakso;26_27 Sähkö- ja elektroniikkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.027100056409835815
Kymenlaakso;28 Muiden koneiden ja laitteiden valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.20799307525157928
Kymenlaakso;29_30 Kulkuneuvojen valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.001252433517947793
Kymenlaakso;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;68201_68202 Asuntojen vuokraus ja hallinta;0.015320656821131706
Kymenlaakso;35_39 Energiahuolto: Vesi- ja jätehuolto;68201_68202 Asuntojen vuokraus ja hallinta;14.56957721710205
Kymenlaakso;41_43 Rakentaminen;68201_68202 Asuntojen vuokraus ja hallinta;49.3240852355957
Kymenlaakso;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;68201_68202 Asuntojen vuokraus ja hallinta;0.3876439929008484
Kymenlaakso;49_53 Kuljetus ja varastointi;68201_68202 Asuntojen vuokraus ja hallinta;0.4775448441505432
Kymenlaakso;55_56 Majoitus- ja ravitsemistoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.04632725939154625
Kymenlaakso;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;68201_68202 Asuntojen vuokraus ja hallinta;0.8848897218704224
Kymenlaakso;64_66 Rahoitus- ja vakuutustoiminta;68201_68202 Asuntojen vuokraus ja hallinta;3.095825433731079
Kymenlaakso;681+68209+683 Muu kiinteistötoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.7801591753959656
Kymenlaakso;68201_68202 Asuntojen vuokraus ja hallinta;68201_68202 Asuntojen vuokraus ja hallinta;0.004591021686792374
Kymenlaakso;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.26510846614837646
Kymenlaakso;77_82 Hallinto- ja tukipalvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;3.240293264389038
Kymenlaakso;84 Julkinen hallinto ja sosiaalivakuutus;68201_68202 Asuntojen vuokraus ja hallinta;1.869306206703186
Kymenlaakso;85 Koulutus;68201_68202 Asuntojen vuokraus ja hallinta;0.11074282974004745
Kymenlaakso;86_88 Terveys- ja sosiaalipalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.013450033031404018
Kymenlaakso;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.10491671413183212
Kymenlaakso;97_98 Kotitalouspalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.0
Kymenlaakso;Tuotteet yhteensä;68201_68202 Asuntojen vuokraus ja hallinta;77.1331787109375
Kymenlaakso;Kotimaisten tuontituotteiden käyttö yhteensä;68201_68202 Asuntojen vuokraus ja hallinta;35.62990188598633
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;68201_68202 Asuntojen vuokraus ja hallinta;11.787667274475098
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;68201_68202 Asuntojen vuokraus ja hallinta;38.763668060302734
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;68201_68202 Asuntojen vuokraus ja hallinta;163.31442260742188
Kymenlaakso;Palkansaajakorvaukset;68201_68202 Asuntojen vuokraus ja hallinta;0.0
Kymenlaakso;Pääomakorvaukset;68201_68202 Asuntojen vuokraus ja hallinta;200.44338989257812
Kymenlaakso;Maankäytön korvaukset;68201_68202 Asuntojen vuokraus ja hallinta;0.0
Kymenlaakso;Muut tuotantoverot, netto;68201_68202 Asuntojen vuokraus ja hallinta;0.0
Kymenlaakso;Arvonlisäys, brutto perushintaan;68201_68202 Asuntojen vuokraus ja hallinta;200.44338989257812
Kymenlaakso;Tuotos perushintaan;68201_68202 Asuntojen vuokraus ja hallinta;363.7578125
Kymenlaakso;01 Maatalous ja metsästys;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.1560034602880478
Kymenlaakso;02_03 Metsätalous ja kalatalous;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.034437600523233414
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.014389860443770885
Kymenlaakso;10_12 Elintarviketeollisuus ym.;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.6590993404388428
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.05734969303011894
Kymenlaakso;16 Puuteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.18112963438034058
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.039269208908081
Kymenlaakso;19_22 Kemianteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.7652796506881714
Kymenlaakso;23 Rakennusaineteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.27055248618125916
Kymenlaakso;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.3723245859146118
Kymenlaakso;26_27 Sähkö- ja elektroniikkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.19301314651966095
Kymenlaakso;28 Muiden koneiden ja laitteiden valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.4168870449066162
Kymenlaakso;29_30 Kulkuneuvojen valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.023740092292428017
Kymenlaakso;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.5932770371437073
Kymenlaakso;35_39 Energiahuolto: Vesi- ja jätehuolto;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.3464298248291016
Kymenlaakso;41_43 Rakentaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.5291405916213989
Kymenlaakso;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.238166570663452
Kymenlaakso;49_53 Kuljetus ja varastointi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;4.538904666900635
Kymenlaakso;55_56 Majoitus- ja ravitsemistoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.0051933526992798
Kymenlaakso;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;10.825895309448242
Kymenlaakso;64_66 Rahoitus- ja vakuutustoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.40684545040130615
Kymenlaakso;681+68209+683 Muu kiinteistötoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;6.811972141265869
Kymenlaakso;68201_68202 Asuntojen vuokraus ja hallinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.04099678248167038
Kymenlaakso;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;7.846055507659912
Kymenlaakso;77_82 Hallinto- ja tukipalvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;3.2980570793151855
Kymenlaakso;84 Julkinen hallinto ja sosiaalivakuutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;3.401247501373291
Kymenlaakso;85 Koulutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.5747380256652832
Kymenlaakso;86_88 Terveys- ja sosiaalipalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.36445510387420654
Kymenlaakso;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.0937929153442383
Kymenlaakso;97_98 Kotitalouspalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
Kymenlaakso;Tuotteet yhteensä;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;53.0986442565918
Kymenlaakso;Kotimaisten tuontituotteiden käyttö yhteensä;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;53.56367874145508
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;22.002716064453125
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.6433234214782715
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;130.30836486816406
Kymenlaakso;Palkansaajakorvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;121.49996185302734
Kymenlaakso;Pääomakorvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17.727155685424805
Kymenlaakso;Maankäytön korvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
Kymenlaakso;Muut tuotantoverot, netto;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;-2.0028233528137207
Kymenlaakso;Arvonlisäys, brutto perushintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;137.2242889404297
Kymenlaakso;Tuotos perushintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;267.53265380859375
Kymenlaakso;01 Maatalous ja metsästys;77_82 Hallinto- ja tukipalvelutoiminta;0.35118401050567627
Kymenlaakso;02_03 Metsätalous ja kalatalous;77_82 Hallinto- ja tukipalvelutoiminta;0.0421961173415184
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;77_82 Hallinto- ja tukipalvelutoiminta;0.009346106089651585
Kymenlaakso;10_12 Elintarviketeollisuus ym.;77_82 Hallinto- ja tukipalvelutoiminta;0.7655518651008606
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.04574088752269745
Kymenlaakso;16 Puuteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.07936574518680573
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;77_82 Hallinto- ja tukipalvelutoiminta;2.771658420562744
Kymenlaakso;19_22 Kemianteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;1.5683739185333252
Kymenlaakso;23 Rakennusaineteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.15185154974460602
Kymenlaakso;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);77_82 Hallinto- ja tukipalvelutoiminta;0.18920131027698517
Kymenlaakso;26_27 Sähkö- ja elektroniikkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.11622557789087296
Kymenlaakso;28 Muiden koneiden ja laitteiden valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.8464763760566711
Kymenlaakso;29_30 Kulkuneuvojen valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.01339028775691986
Kymenlaakso;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;77_82 Hallinto- ja tukipalvelutoiminta;0.6228125691413879
Kymenlaakso;35_39 Energiahuolto: Vesi- ja jätehuolto;77_82 Hallinto- ja tukipalvelutoiminta;6.238587379455566
Kymenlaakso;41_43 Rakentaminen;77_82 Hallinto- ja tukipalvelutoiminta;2.1717073917388916
Kymenlaakso;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;77_82 Hallinto- ja tukipalvelutoiminta;2.0404551029205322
Kymenlaakso;49_53 Kuljetus ja varastointi;77_82 Hallinto- ja tukipalvelutoiminta;6.679152488708496
Kymenlaakso;55_56 Majoitus- ja ravitsemistoiminta;77_82 Hallinto- ja tukipalvelutoiminta;1.1955339908599854
Kymenlaakso;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;77_82 Hallinto- ja tukipalvelutoiminta;6.98084831237793
Kymenlaakso;64_66 Rahoitus- ja vakuutustoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.3899635076522827
Kymenlaakso;681+68209+683 Muu kiinteistötoiminta;77_82 Hallinto- ja tukipalvelutoiminta;3.974672794342041
Kymenlaakso;68201_68202 Asuntojen vuokraus ja hallinta;77_82 Hallinto- ja tukipalvelutoiminta;0.023943813517689705
Kymenlaakso;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;77_82 Hallinto- ja tukipalvelutoiminta;2.340472459793091
Kymenlaakso;77_82 Hallinto- ja tukipalvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;6.7148661613464355
Kymenlaakso;84 Julkinen hallinto ja sosiaalivakuutus;77_82 Hallinto- ja tukipalvelutoiminta;2.1595730781555176
Kymenlaakso;85 Koulutus;77_82 Hallinto- ja tukipalvelutoiminta;0.3773363530635834
Kymenlaakso;86_88 Terveys- ja sosiaalipalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.17100666463375092
Kymenlaakso;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.6584228873252869
Kymenlaakso;97_98 Kotitalouspalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.0
Kymenlaakso;Tuotteet yhteensä;77_82 Hallinto- ja tukipalvelutoiminta;49.68992233276367
Kymenlaakso;Kotimaisten tuontituotteiden käyttö yhteensä;77_82 Hallinto- ja tukipalvelutoiminta;43.29644775390625
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;77_82 Hallinto- ja tukipalvelutoiminta;16.541645050048828
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;77_82 Hallinto- ja tukipalvelutoiminta;3.9096572399139404
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;77_82 Hallinto- ja tukipalvelutoiminta;113.43766784667969
Kymenlaakso;Palkansaajakorvaukset;77_82 Hallinto- ja tukipalvelutoiminta;125.60264587402344
Kymenlaakso;Pääomakorvaukset;77_82 Hallinto- ja tukipalvelutoiminta;24.330303192138672
Kymenlaakso;Maankäytön korvaukset;77_82 Hallinto- ja tukipalvelutoiminta;0.0
Kymenlaakso;Muut tuotantoverot, netto;77_82 Hallinto- ja tukipalvelutoiminta;-0.512612521648407
Kymenlaakso;Arvonlisäys, brutto perushintaan;77_82 Hallinto- ja tukipalvelutoiminta;149.4203338623047
Kymenlaakso;Tuotos perushintaan;77_82 Hallinto- ja tukipalvelutoiminta;262.8580017089844
Kymenlaakso;01 Maatalous ja metsästys;84 Julkinen hallinto ja sosiaalivakuutus;0.646200954914093
Kymenlaakso;02_03 Metsätalous ja kalatalous;84 Julkinen hallinto ja sosiaalivakuutus;0.121783047914505
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;84 Julkinen hallinto ja sosiaalivakuutus;0.04096059501171112
Kymenlaakso;10_12 Elintarviketeollisuus ym.;84 Julkinen hallinto ja sosiaalivakuutus;0.8547654747962952
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.02612956240773201
Kymenlaakso;16 Puuteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.1686568558216095
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;84 Julkinen hallinto ja sosiaalivakuutus;4.233030796051025
Kymenlaakso;19_22 Kemianteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;1.6679646968841553
Kymenlaakso;23 Rakennusaineteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.2725023031234741
Kymenlaakso;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);84 Julkinen hallinto ja sosiaalivakuutus;0.6198198795318604
Kymenlaakso;26_27 Sähkö- ja elektroniikkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.29961761832237244
Kymenlaakso;28 Muiden koneiden ja laitteiden valmistus;84 Julkinen hallinto ja sosiaalivakuutus;1.7954328060150146
Kymenlaakso;29_30 Kulkuneuvojen valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.029820840805768967
Kymenlaakso;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;84 Julkinen hallinto ja sosiaalivakuutus;1.7723393440246582
Kymenlaakso;35_39 Energiahuolto: Vesi- ja jätehuolto;84 Julkinen hallinto ja sosiaalivakuutus;15.013330459594727
Kymenlaakso;41_43 Rakentaminen;84 Julkinen hallinto ja sosiaalivakuutus;25.687679290771484
Kymenlaakso;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;84 Julkinen hallinto ja sosiaalivakuutus;3.875537157058716
Kymenlaakso;49_53 Kuljetus ja varastointi;84 Julkinen hallinto ja sosiaalivakuutus;28.463336944580078
Kymenlaakso;55_56 Majoitus- ja ravitsemistoiminta;84 Julkinen hallinto ja sosiaalivakuutus;5.126873016357422
Kymenlaakso;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;84 Julkinen hallinto ja sosiaalivakuutus;33.407630920410156
Kymenlaakso;64_66 Rahoitus- ja vakuutustoiminta;84 Julkinen hallinto ja sosiaalivakuutus;1.1142665147781372
Kymenlaakso;681+68209+683 Muu kiinteistötoiminta;84 Julkinen hallinto ja sosiaalivakuutus;26.825082778930664
Kymenlaakso;68201_68202 Asuntojen vuokraus ja hallinta;84 Julkinen hallinto ja sosiaalivakuutus;0.16210085153579712
Kymenlaakso;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;84 Julkinen hallinto ja sosiaalivakuutus;7.026834011077881
Kymenlaakso;77_82 Hallinto- ja tukipalvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;8.634482383728027
Kymenlaakso;84 Julkinen hallinto ja sosiaalivakuutus;84 Julkinen hallinto ja sosiaalivakuutus;5.109427452087402
Kymenlaakso;85 Koulutus;84 Julkinen hallinto ja sosiaalivakuutus;4.61462926864624
Kymenlaakso;86_88 Terveys- ja sosiaalipalvelut;84 Julkinen hallinto ja sosiaalivakuutus;4.084127426147461
Kymenlaakso;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;3.0769248008728027
Kymenlaakso;97_98 Kotitalouspalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.0
Kymenlaakso;Tuotteet yhteensä;84 Julkinen hallinto ja sosiaalivakuutus;184.77127075195312
Kymenlaakso;Kotimaisten tuontituotteiden käyttö yhteensä;84 Julkinen hallinto ja sosiaalivakuutus;95.61675262451172
Kymenlaakso;Ulkomaisten tuontituotteiden käyttö yhteensä;84 Julkinen hallinto ja sosiaalivakuutus;33.785823822021484
Kymenlaakso;Tuoteverot miinus tuotetukipalkkio;84 Julkinen hallinto ja sosiaalivakuutus;41.97161865234375
Kymenlaakso;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;84 Julkinen hallinto ja sosiaalivakuutus;356.1454772949219
Kymenlaakso;Palkansaajakorvaukset;84 Julkinen hallinto ja sosiaalivakuutus;310.1746826171875
Kymenlaakso;Pääomakorvaukset;84 Julkinen hallinto ja sosiaalivakuutus;149.3772430419922
Kymenlaakso;Maankäytön korvaukset;84 Julkinen hallinto ja sosiaalivakuutus;0.0
Kymenlaakso;Muut tuotantoverot, netto;84 Julkinen hallinto ja sosiaalivakuutus;0.1194922924041748
Kymenlaakso;Arvonlisäys, brutto perushintaan;84 Julkinen hallinto ja sosiaalivakuutus;459.67144775390625
Kymenlaakso;Tuotos perushintaan;84 Julkinen hallinto ja sosiaalivakuutus;815.81689453125
Kymenlaakso;01 Maatalous ja metsästys;85 Koulutus;0.2338114082813263
Kymenlaakso;02_03 Metsätalous ja kalatalous;85 Koulutus;0.05062355846166611
Kymenlaakso;05_09 Kaivostoiminta ja louhinta;85 Koulutus;0.010688387788832188
Kymenlaakso;10_12 Elintarviketeollisuus ym.;85 Koulutus;0.28605177998542786
Kymenlaakso;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;85 Koulutus;0.005629881285130978
Kymenlaakso;16 Puuteollisuus;85 Koulutus;0.040537841618061066
Kymenlaakso;17_18 Paperiteollisuus ja painaminen;85 Koulutus;1.5182231664657593
Kymenlaakso;19_22 Kemianteollisuus;85 Koulutus;0.31043750047683716
