REG;COM;IND;value
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;41_43 Rakentaminen;0.18426649272441864
Ahvenanmaa;16 Puuteollisuus;41_43 Rakentaminen;1.1237518787384033
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;41_43 Rakentaminen;0.013281972147524357
Ahvenanmaa;19_22 Kemianteollisuus;41_43 Rakentaminen;3.4584591388702393
Ahvenanmaa;23 Rakennusaineteollisuus;41_43 Rakentaminen;2.3482141494750977
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);41_43 Rakentaminen;2.559048891067505
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;41_43 Rakentaminen;2.756124496459961
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;41_43 Rakentaminen;1.4949153661727905
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;41_43 Rakentaminen;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;41_43 Rakentaminen;0.4365360736846924
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;41_43 Rakentaminen;0.12800288200378418
Ahvenanmaa;41_43 Rakentaminen;41_43 Rakentaminen;0.0027132993564009666
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;41_43 Rakentaminen;0.02882658690214157
Ahvenanmaa;49_53 Kuljetus ja varastointi;41_43 Rakentaminen;0.2499397248029709
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;41_43 Rakentaminen;0.008915366604924202
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;41_43 Rakentaminen;0.07554708421230316
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;41_43 Rakentaminen;0.11029338836669922
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;41_43 Rakentaminen;1.5089632142917253e-05
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;41_43 Rakentaminen;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;41_43 Rakentaminen;1.5138622522354126
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;41_43 Rakentaminen;0.467653751373291
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;41_43 Rakentaminen;0.0037007920909672976
Ahvenanmaa;85 Koulutus;41_43 Rakentaminen;4.3760872358689085e-05
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;41_43 Rakentaminen;8.140000886669441e-07
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;41_43 Rakentaminen;0.0009065030608326197
Ahvenanmaa;97_98 Kotitalouspalvelut;41_43 Rakentaminen;0.0
Ahvenanmaa;Tuotteet yhteensä;41_43 Rakentaminen;18.260699121536675
Ahvenanmaa;01 Maatalous ja metsästys;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0010847869561985135
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.011348452419042587
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.07890956848859787
Ahvenanmaa;16 Puuteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.008236261084675789
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.23397082090377808
Ahvenanmaa;19_22 Kemianteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.1598316878080368
Ahvenanmaa;23 Rakennusaineteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.08608740568161011
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.005343296565115452
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.238111212849617
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.775283014168963e-05
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.172613263130188
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.03384343162178993
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.30431559681892395
Ahvenanmaa;41_43 Rakentaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.00010471542191226035
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.6037318706512451
Ahvenanmaa;49_53 Kuljetus ja varastointi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.1237257719039917
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.04234934598207474
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.5248166918754578
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.27900660037994385
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.00017021283565554768
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;3.816699504852295
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.49534595012664795
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.006129081826657057
Ahvenanmaa;85 Koulutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0002556121035013348
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;3.75384115613997e-05
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0013101515360176563
Ahvenanmaa;97_98 Kotitalouspalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;Tuotteet yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;10.227426585064677
Ahvenanmaa;01 Maatalous ja metsästys;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;49_53 Kuljetus ja varastointi;0.05988842993974686
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;49_53 Kuljetus ja varastointi;4.056821853737347e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;49_53 Kuljetus ja varastointi;0.7419259548187256
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;49_53 Kuljetus ja varastointi;0.3648020923137665
Ahvenanmaa;16 Puuteollisuus;49_53 Kuljetus ja varastointi;0.016065046191215515
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;49_53 Kuljetus ja varastointi;0.11071965843439102
Ahvenanmaa;19_22 Kemianteollisuus;49_53 Kuljetus ja varastointi;16.795146942138672
Ahvenanmaa;23 Rakennusaineteollisuus;49_53 Kuljetus ja varastointi;0.0010698637925088406
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);49_53 Kuljetus ja varastointi;0.7242418527603149
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;49_53 Kuljetus ja varastointi;0.7247474789619446
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;49_53 Kuljetus ja varastointi;0.6622252464294434
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;49_53 Kuljetus ja varastointi;3.470559597015381
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;49_53 Kuljetus ja varastointi;0.5876045227050781
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;49_53 Kuljetus ja varastointi;0.4535723626613617
Ahvenanmaa;41_43 Rakentaminen;49_53 Kuljetus ja varastointi;0.0012118237791582942
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;49_53 Kuljetus ja varastointi;49_53 Kuljetus ja varastointi;16.819305419921875
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;49_53 Kuljetus ja varastointi;0.24062411487102509
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;49_53 Kuljetus ja varastointi;1.266808032989502
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;49_53 Kuljetus ja varastointi;0.6703855991363525
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;49_53 Kuljetus ja varastointi;0.00030378170777112246
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;49_53 Kuljetus ja varastointi;6.420904636383057
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;49_53 Kuljetus ja varastointi;1.5944043397903442
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;49_53 Kuljetus ja varastointi;0.02885599061846733
Ahvenanmaa;85 Koulutus;49_53 Kuljetus ja varastointi;0.0006198452319949865
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;49_53 Kuljetus ja varastointi;0.0004756787675432861
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;49_53 Kuljetus ja varastointi;0.02589849941432476
Ahvenanmaa;97_98 Kotitalouspalvelut;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;Tuotteet yhteensä;49_53 Kuljetus ja varastointi;51.7824073789925
Ahvenanmaa;01 Maatalous ja metsästys;55_56 Majoitus- ja ravitsemistoiminta;0.22328580915927887
Ahvenanmaa;02_03 Metsätalous ja kalatalous;55_56 Majoitus- ja ravitsemistoiminta;0.31783604621887207
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;55_56 Majoitus- ja ravitsemistoiminta;2.2522494792938232
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.02873397432267666
Ahvenanmaa;16 Puuteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.0003161192580591887
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;55_56 Majoitus- ja ravitsemistoiminta;0.0038698704447597265
Ahvenanmaa;19_22 Kemianteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.012049294076859951
Ahvenanmaa;23 Rakennusaineteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.0002053495991276577
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);55_56 Majoitus- ja ravitsemistoiminta;0.004637663718312979
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.000682011479511857
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;55_56 Majoitus- ja ravitsemistoiminta;4.0685004933038726e-05
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;55_56 Majoitus- ja ravitsemistoiminta;0.06579873710870743
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;55_56 Majoitus- ja ravitsemistoiminta;0.17614655196666718
Ahvenanmaa;41_43 Rakentaminen;55_56 Majoitus- ja ravitsemistoiminta;4.037244070786983e-05
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;55_56 Majoitus- ja ravitsemistoiminta;0.00163526542019099
Ahvenanmaa;49_53 Kuljetus ja varastointi;55_56 Majoitus- ja ravitsemistoiminta;0.13320907950401306
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.01019300427287817
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;55_56 Majoitus- ja ravitsemistoiminta;0.15683312714099884
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.08736293762922287
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;55_56 Majoitus- ja ravitsemistoiminta;7.858864410081878e-05
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;55_56 Majoitus- ja ravitsemistoiminta;0.7990406155586243
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.12537027895450592
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;55_56 Majoitus- ja ravitsemistoiminta;0.0008289386169053614
Ahvenanmaa;85 Koulutus;55_56 Majoitus- ja ravitsemistoiminta;7.48140228097327e-05
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.003472255077213049
Ahvenanmaa;97_98 Kotitalouspalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;Tuotteet yhteensä;55_56 Majoitus- ja ravitsemistoiminta;4.403990868933761
Ahvenanmaa;01 Maatalous ja metsästys;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.00869953352957964
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.1360667496919632
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.058383893221616745
Ahvenanmaa;16 Puuteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0024364241398870945
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.440241277217865
Ahvenanmaa;19_22 Kemianteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.039209380745887756
Ahvenanmaa;23 Rakennusaineteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.004964273422956467
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.04366274178028107
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.2107818126678467
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.07795906811952591
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.04588715732097626
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.058515578508377075
Ahvenanmaa;41_43 Rakentaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.376811062276829e-05
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.9358099699020386
Ahvenanmaa;49_53 Kuljetus ja varastointi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.22692549228668213
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.014704607427120209
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.8290340900421143
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.08124702423810959
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.3772196072968654e-05
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.036630153656006
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.2712097764015198
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0049026221968233585
Ahvenanmaa;85 Koulutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0002923730935435742
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;5.742151915910654e-05
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0016286192694678903
Ahvenanmaa;97_98 Kotitalouspalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;Tuotteet yhteensä;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;8.529297580706043
Ahvenanmaa;01 Maatalous ja metsästys;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;64_66 Rahoitus- ja vakuutustoiminta;0.01191799808293581
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;64_66 Rahoitus- ja vakuutustoiminta;0.19488400220870972
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.11957311630249023
Ahvenanmaa;16 Puuteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.004482700955122709
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;64_66 Rahoitus- ja vakuutustoiminta;0.03406987711787224
Ahvenanmaa;19_22 Kemianteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.19915668666362762
Ahvenanmaa;23 Rakennusaineteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.008954139426350594
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);64_66 Rahoitus- ja vakuutustoiminta;0.03471459448337555
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;1.370823621749878
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;64_66 Rahoitus- ja vakuutustoiminta;0.2644798755645752
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;64_66 Rahoitus- ja vakuutustoiminta;0.12099433690309525
Ahvenanmaa;41_43 Rakentaminen;64_66 Rahoitus- ja vakuutustoiminta;4.270823410479352e-05
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;64_66 Rahoitus- ja vakuutustoiminta;0.15659159421920776
Ahvenanmaa;49_53 Kuljetus ja varastointi;64_66 Rahoitus- ja vakuutustoiminta;0.4450213313102722
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.06831685453653336
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;64_66 Rahoitus- ja vakuutustoiminta;1.5186426639556885
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;64_66 Rahoitus- ja vakuutustoiminta;1.4145079851150513
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;64_66 Rahoitus- ja vakuutustoiminta;4.4846765376860276e-05
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;64_66 Rahoitus- ja vakuutustoiminta;0.9840561747550964
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.13659045100212097
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;64_66 Rahoitus- ja vakuutustoiminta;0.009400700218975544
Ahvenanmaa;85 Koulutus;64_66 Rahoitus- ja vakuutustoiminta;0.0003599404008127749
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;64_66 Rahoitus- ja vakuutustoiminta;9.199781925417483e-05
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;0.002854658057913184
Ahvenanmaa;97_98 Kotitalouspalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0
Ahvenanmaa;Tuotteet yhteensä;64_66 Rahoitus- ja vakuutustoiminta;7.100572855848441
Ahvenanmaa;01 Maatalous ja metsästys;681+68209+683 Muu kiinteistötoiminta;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;681+68209+683 Muu kiinteistötoiminta;0.01459269318729639
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;681+68209+683 Muu kiinteistötoiminta;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;681+68209+683 Muu kiinteistötoiminta;0.20900948345661163
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.033467456698417664
Ahvenanmaa;16 Puuteollisuus;681+68209+683 Muu kiinteistötoiminta;0.018226537853479385
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;681+68209+683 Muu kiinteistötoiminta;0.014699662104249
Ahvenanmaa;19_22 Kemianteollisuus;681+68209+683 Muu kiinteistötoiminta;0.2654532194137573
Ahvenanmaa;23 Rakennusaineteollisuus;681+68209+683 Muu kiinteistötoiminta;0.00024653825676068664
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);681+68209+683 Muu kiinteistötoiminta;0.00354709941893816
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.033548060804605484
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;681+68209+683 Muu kiinteistötoiminta;0.002820889465510845
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;681+68209+683 Muu kiinteistötoiminta;0.659347414970398
Ahvenanmaa;41_43 Rakentaminen;681+68209+683 Muu kiinteistötoiminta;0.0005251615075394511
