REG;COM;IND;value
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;41_43 Rakentaminen;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;41_43 Rakentaminen;28.534225463867188
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;41_43 Rakentaminen;6.4044036865234375
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;41_43 Rakentaminen;2.3394432067871094
VarsinSuomi;85 Koulutus;41_43 Rakentaminen;0.014469444751739502
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;41_43 Rakentaminen;0.00012381374835968018
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;41_43 Rakentaminen;0.8181853294372559
VarsinSuomi;97_98 Kotitalouspalvelut;41_43 Rakentaminen;0.0
VarsinSuomi;Tuotteet yhteensä;41_43 Rakentaminen;286.63983903452754
VarsinSuomi;01 Maatalous ja metsästys;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
VarsinSuomi;02_03 Metsätalous ja kalatalous;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.03918014466762543
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
VarsinSuomi;10_12 Elintarviketeollisuus ym.;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.35818928480148315
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.9085301160812378
VarsinSuomi;16 Puuteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.8101478815078735
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26.14720344543457
VarsinSuomi;19_22 Kemianteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.346902847290039
VarsinSuomi;23 Rakennusaineteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.19765233993530273
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.2548747956752777
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.8319189548492432
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.000864887610077858
VarsinSuomi;29_30 Kulkuneuvojen valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.4108562469482422
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.7662639617919922
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;18.768150329589844
VarsinSuomi;41_43 Rakentaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.09558486938476562
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28.819957733154297
VarsinSuomi;49_53 Kuljetus ja varastointi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;31.170562744140625
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.784719467163086
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26.610628128051758
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;8.7830171585083
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;53.729331970214844
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26.367286682128906
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;11.042633056640625
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.954938888549805
VarsinSuomi;85 Koulutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.08848214149475098
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.005949616432189941
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.6906747817993164
VarsinSuomi;97_98 Kotitalouspalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
VarsinSuomi;Tuotteet yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;249.98450247384608
VarsinSuomi;01 Maatalous ja metsästys;49_53 Kuljetus ja varastointi;0.0
VarsinSuomi;02_03 Metsätalous ja kalatalous;49_53 Kuljetus ja varastointi;0.028007909655570984
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;49_53 Kuljetus ja varastointi;8.89661350811366e-06
VarsinSuomi;10_12 Elintarviketeollisuus ym.;49_53 Kuljetus ja varastointi;1.6897261142730713
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;49_53 Kuljetus ja varastointi;0.5771687030792236
VarsinSuomi;16 Puuteollisuus;49_53 Kuljetus ja varastointi;0.2360847145318985
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;49_53 Kuljetus ja varastointi;2.8327863216400146
VarsinSuomi;19_22 Kemianteollisuus;49_53 Kuljetus ja varastointi;9.834403991699219
VarsinSuomi;23 Rakennusaineteollisuus;49_53 Kuljetus ja varastointi;0.0001451361458748579
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);49_53 Kuljetus ja varastointi;1.0560871362686157
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;49_53 Kuljetus ja varastointi;0.17767560482025146
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;49_53 Kuljetus ja varastointi;0.2234896421432495
VarsinSuomi;29_30 Kulkuneuvojen valmistus;49_53 Kuljetus ja varastointi;0.32053232192993164
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;49_53 Kuljetus ja varastointi;3.1188011169433594
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;49_53 Kuljetus ja varastointi;7.748800277709961
VarsinSuomi;41_43 Rakentaminen;49_53 Kuljetus ja varastointi;0.1923828125
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;49_53 Kuljetus ja varastointi;42.94419860839844
VarsinSuomi;49_53 Kuljetus ja varastointi;49_53 Kuljetus ja varastointi;66.00932312011719
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;49_53 Kuljetus ja varastointi;2.8087997436523438
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;49_53 Kuljetus ja varastointi;11.499938011169434
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;49_53 Kuljetus ja varastointi;4.211850166320801
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;49_53 Kuljetus ja varastointi;16.179821014404297
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;49_53 Kuljetus ja varastointi;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;49_53 Kuljetus ja varastointi;7.76527214050293
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;49_53 Kuljetus ja varastointi;7.5466156005859375
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;49_53 Kuljetus ja varastointi;3.2207446098327637
VarsinSuomi;85 Koulutus;49_53 Kuljetus ja varastointi;0.03840529918670654
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;49_53 Kuljetus ja varastointi;0.01275777816772461
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;49_53 Kuljetus ja varastointi;2.575714111328125
VarsinSuomi;97_98 Kotitalouspalvelut;49_53 Kuljetus ja varastointi;0.0
VarsinSuomi;Tuotteet yhteensä;49_53 Kuljetus ja varastointi;192.84954090362044
VarsinSuomi;01 Maatalous ja metsästys;55_56 Majoitus- ja ravitsemistoiminta;1.0990657806396484
VarsinSuomi;02_03 Metsätalous ja kalatalous;55_56 Majoitus- ja ravitsemistoiminta;0.6804401874542236
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
VarsinSuomi;10_12 Elintarviketeollisuus ym.;55_56 Majoitus- ja ravitsemistoiminta;20.335102081298828
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.10187894105911255
VarsinSuomi;16 Puuteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.02252272143959999
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;55_56 Majoitus- ja ravitsemistoiminta;0.4799778163433075
VarsinSuomi;19_22 Kemianteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.03375256061553955
VarsinSuomi;23 Rakennusaineteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.0001804404892027378
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);55_56 Majoitus- ja ravitsemistoiminta;0.038907457143068314
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.002378554083406925
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.00010875426232814789
VarsinSuomi;29_30 Kulkuneuvojen valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.0
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;55_56 Majoitus- ja ravitsemistoiminta;0.43433165550231934
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;55_56 Majoitus- ja ravitsemistoiminta;8.354833602905273
VarsinSuomi;41_43 Rakentaminen;55_56 Majoitus- ja ravitsemistoiminta;0.011121749877929688
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;55_56 Majoitus- ja ravitsemistoiminta;15.656644821166992
VarsinSuomi;49_53 Kuljetus ja varastointi;55_56 Majoitus- ja ravitsemistoiminta;1.5834074020385742
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.9931883811950684
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;55_56 Majoitus- ja ravitsemistoiminta;7.537312984466553
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;55_56 Majoitus- ja ravitsemistoiminta;1.7857508659362793
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;55_56 Majoitus- ja ravitsemistoiminta;18.867084503173828
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;55_56 Majoitus- ja ravitsemistoiminta;4.299110412597656
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;5.119998931884766
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;55_56 Majoitus- ja ravitsemistoiminta;0.3769884705543518
VarsinSuomi;85 Koulutus;55_56 Majoitus- ja ravitsemistoiminta;0.02229374647140503
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;3.615273952484131
VarsinSuomi;97_98 Kotitalouspalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
VarsinSuomi;Tuotteet yhteensä;55_56 Majoitus- ja ravitsemistoiminta;91.45165677508339
VarsinSuomi;01 Maatalous ja metsästys;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
VarsinSuomi;02_03 Metsätalous ja kalatalous;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.010089192539453506
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
VarsinSuomi;10_12 Elintarviketeollisuus ym.;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.7659522294998169
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.2230495810508728
VarsinSuomi;16 Puuteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.10305631160736084
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19.436473846435547
VarsinSuomi;19_22 Kemianteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.06237572431564331
VarsinSuomi;23 Rakennusaineteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.004036605358123779
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.21647652983665466
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.335212230682373
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.3213331699371338
VarsinSuomi;29_30 Kulkuneuvojen valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.16450273990631104
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.3721165657043457
VarsinSuomi;41_43 Rakentaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.008593320846557617
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;9.372024536132812
VarsinSuomi;49_53 Kuljetus ja varastointi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;3.516307830810547
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.6049501895904541
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;58.81929016113281
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.032181739807129
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;4.927927017211914
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;10.097938537597656
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;3.3937435150146484
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.4668679237365723
VarsinSuomi;85 Koulutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0737757682800293
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.006597280502319336
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.0637686252593994
VarsinSuomi;97_98 Kotitalouspalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
VarsinSuomi;Tuotteet yhteensä;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;121.39864117279649
VarsinSuomi;01 Maatalous ja metsästys;64_66 Rahoitus- ja vakuutustoiminta;0.0
VarsinSuomi;02_03 Metsätalous ja kalatalous;64_66 Rahoitus- ja vakuutustoiminta;0.012167617678642273
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
VarsinSuomi;10_12 Elintarviketeollisuus ym.;64_66 Rahoitus- ja vakuutustoiminta;0.654558539390564
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.1592928171157837
VarsinSuomi;16 Puuteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.16634389758110046
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;64_66 Rahoitus- ja vakuutustoiminta;3.11856746673584
VarsinSuomi;19_22 Kemianteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.2520921230316162
VarsinSuomi;23 Rakennusaineteollisuus;64_66 Rahoitus- ja vakuutustoiminta;0.005855381488800049
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);64_66 Rahoitus- ja vakuutustoiminta;0.18471118807792664
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;64_66 Rahoitus- ja vakuutustoiminta;1.0162127017974854
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
VarsinSuomi;29_30 Kulkuneuvojen valmistus;64_66 Rahoitus- ja vakuutustoiminta;0.0
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;64_66 Rahoitus- ja vakuutustoiminta;0.18628060817718506
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;64_66 Rahoitus- ja vakuutustoiminta;2.1587376594543457
VarsinSuomi;41_43 Rakentaminen;64_66 Rahoitus- ja vakuutustoiminta;0.010630965232849121
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;64_66 Rahoitus- ja vakuutustoiminta;3.5634474754333496
VarsinSuomi;49_53 Kuljetus ja varastointi;64_66 Rahoitus- ja vakuutustoiminta;2.980116844177246
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;64_66 Rahoitus- ja vakuutustoiminta;2.016674041748047
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;64_66 Rahoitus- ja vakuutustoiminta;32.704193115234375
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;64_66 Rahoitus- ja vakuutustoiminta;37.61608123779297
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;64_66 Rahoitus- ja vakuutustoiminta;5.836483001708984
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;64_66 Rahoitus- ja vakuutustoiminta;3.2041101455688477
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;1.8444089889526367
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;64_66 Rahoitus- ja vakuutustoiminta;3.3814711570739746
VarsinSuomi;85 Koulutus;64_66 Rahoitus- ja vakuutustoiminta;0.0532611608505249
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0066869258880615234
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;2.339111328125
VarsinSuomi;97_98 Kotitalouspalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0
