REG;COM;IND;value
Uusimaa;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;3.494689464569092
Uusimaa;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;138.2062530517578
Uusimaa;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;96.01567077636719
Uusimaa;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.7638291716575623
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;1.5563443899154663
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;1.6934690475463867
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;1.0015604496002197
Uusimaa;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.0
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;44.99955368041992
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;112.52896118164062
Uusimaa;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;6.859252452850342
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;132.12939453125
Uusimaa;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;315.9290771484375
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.4604802429676056
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;20.759071350097656
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;15.538270950317383
Uusimaa;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;9.168111801147461
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;37.58456802368164
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;11.161694526672363
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;15.04633617401123
Uusimaa;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.12156324088573456
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;1.1653671264648438
Uusimaa;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Uusimaa;Tuotteet yhteensä;17_18 Paperiteollisuus ja painaminen;1016.6134643554688
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;17_18 Paperiteollisuus ja painaminen;423.53387451171875
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;17_18 Paperiteollisuus ja painaminen;212.27572631835938
Uusimaa;Tuoteverot miinus tuotetukipalkkio;17_18 Paperiteollisuus ja painaminen;5.636960983276367
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;17_18 Paperiteollisuus ja painaminen;1658.059814453125
Uusimaa;Palkansaajakorvaukset;17_18 Paperiteollisuus ja painaminen;373.95611572265625
Uusimaa;Pääomakorvaukset;17_18 Paperiteollisuus ja painaminen;135.64573669433594
Uusimaa;Maankäytön korvaukset;17_18 Paperiteollisuus ja painaminen;0.0
Uusimaa;Muut tuotantoverot, netto;17_18 Paperiteollisuus ja painaminen;-1.0540329217910767
Uusimaa;Arvonlisäys, brutto perushintaan;17_18 Paperiteollisuus ja painaminen;508.5478210449219
Uusimaa;Tuotos perushintaan;17_18 Paperiteollisuus ja painaminen;2166.607666015625
Uusimaa;01 Maatalous ja metsästys;19_22 Kemianteollisuus;3.1203410625457764
Uusimaa;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;0.00313054071739316
Uusimaa;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;194.78196716308594
Uusimaa;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;180.80938720703125
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;2.0568954944610596
Uusimaa;16 Puuteollisuus;19_22 Kemianteollisuus;0.24952636659145355
Uusimaa;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;17.02235984802246
Uusimaa;19_22 Kemianteollisuus;19_22 Kemianteollisuus;2111.708251953125
Uusimaa;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;15.884078025817871
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;25.80002212524414
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;4.238615989685059
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;3.3683321475982666
Uusimaa;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.4966418147087097
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;47.300384521484375
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;172.80157470703125
Uusimaa;41_43 Rakentaminen;19_22 Kemianteollisuus;74.5431900024414
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;747.28515625
Uusimaa;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;413.50469970703125
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;3.0317916870117188
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;66.21053314208984
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;78.2897720336914
Uusimaa;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;33.7199821472168
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;229.83969116210938
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;118.28864288330078
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;67.66641998291016
Uusimaa;85 Koulutus;19_22 Kemianteollisuus;25.89621353149414
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;10.807348251342773
Uusimaa;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Uusimaa;Tuotteet yhteensä;19_22 Kemianteollisuus;4648.724609375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;947.8665771484375
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;5001.49560546875
Uusimaa;Tuoteverot miinus tuotetukipalkkio;19_22 Kemianteollisuus;205.1185302734375
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;19_22 Kemianteollisuus;10803.2041015625
Uusimaa;Palkansaajakorvaukset;19_22 Kemianteollisuus;702.2998657226562
Uusimaa;Pääomakorvaukset;19_22 Kemianteollisuus;821.7096557617188
Uusimaa;Maankäytön korvaukset;19_22 Kemianteollisuus;0.0
Uusimaa;Muut tuotantoverot, netto;19_22 Kemianteollisuus;-7.909832000732422
Uusimaa;Arvonlisäys, brutto perushintaan;19_22 Kemianteollisuus;1516.0997314453125
Uusimaa;Tuotos perushintaan;19_22 Kemianteollisuus;12319.3037109375
Uusimaa;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.010904851369559765
Uusimaa;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;2.459535598754883
Uusimaa;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.08457720279693604
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.5840871930122375
Uusimaa;16 Puuteollisuus;23 Rakennusaineteollisuus;0.15851815044879913
Uusimaa;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;2.0071213245391846
Uusimaa;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;35.52995300292969
Uusimaa;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;42.38347244262695
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;14.638258934020996
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;1.2851622104644775
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;1.9039039611816406
Uusimaa;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.022425824776291847
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;8.80886173248291
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;23.968299865722656
Uusimaa;41_43 Rakentaminen;23 Rakennusaineteollisuus;3.7404232025146484
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;37.90947723388672
Uusimaa;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;52.07498550415039
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.408428430557251
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;10.309172630310059
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;9.755899429321289
Uusimaa;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;8.200676918029785
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;29.043264389038086
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;16.8216609954834
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;10.90505313873291
Uusimaa;85 Koulutus;23 Rakennusaineteollisuus;3.1665730476379395
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;1.8089730739593506
Uusimaa;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Uusimaa;Tuotteet yhteensä;23 Rakennusaineteollisuus;317.98968505859375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;73.47735595703125
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;121.26487731933594
Uusimaa;Tuoteverot miinus tuotetukipalkkio;23 Rakennusaineteollisuus;4.071163654327393
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;23 Rakennusaineteollisuus;516.8031005859375
Uusimaa;Palkansaajakorvaukset;23 Rakennusaineteollisuus;137.42076110839844
Uusimaa;Pääomakorvaukset;23 Rakennusaineteollisuus;111.92963409423828
Uusimaa;Maankäytön korvaukset;23 Rakennusaineteollisuus;0.0
Uusimaa;Muut tuotantoverot, netto;23 Rakennusaineteollisuus;-1.5207816362380981
Uusimaa;Arvonlisäys, brutto perushintaan;23 Rakennusaineteollisuus;247.82962036132812
Uusimaa;Tuotos perushintaan;23 Rakennusaineteollisuus;764.6326904296875
Uusimaa;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0016259726835414767
Uusimaa;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.351609230041504
Uusimaa;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.00452797207981348
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.07766478508710861
Uusimaa;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.21350154280662537
Uusimaa;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.1958715915679932
Uusimaa;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28.911720275878906
Uusimaa;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);11.8873291015625
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);225.33226013183594
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.689331531524658
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);6.761198997497559
Uusimaa;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.28737252950668335
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);18.306983947753906
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);194.8070068359375
Uusimaa;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);8.531828880310059
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);76.37116241455078
Uusimaa;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);66.12895202636719
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.5050330758094788
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);20.63413429260254
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);33.73094177246094
Uusimaa;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);18.066431045532227
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);65.0713882446289
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);30.820934295654297
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);30.18663215637207
Uusimaa;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);21.50377655029297
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.2144861221313477
Uusimaa;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;Tuotteet yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);874.59375
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);427.56329345703125
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);470.0689392089844
Uusimaa;Tuoteverot miinus tuotetukipalkkio;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.864459037780762
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1782.09033203125
Uusimaa;Palkansaajakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);316.6872863769531
Uusimaa;Pääomakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;Maankäytön korvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Uusimaa;Muut tuotantoverot, netto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);-0.0
Uusimaa;Arvonlisäys, brutto perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);316.6872863769531
Uusimaa;Tuotos perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2098.777587890625
Uusimaa;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.009219096042215824
Uusimaa;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.021335676312446594
Uusimaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.3115290701389313
Uusimaa;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.06613722443580627
Uusimaa;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;2.2392635345458984
Uusimaa;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;49.3068962097168
Uusimaa;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;6.0828447341918945
Uusimaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;114.51460266113281
Uusimaa;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;510.8548889160156
Uusimaa;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;18.229679107666016
Uusimaa;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;1.4319268465042114
Uusimaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;22.112319946289062
Uusimaa;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;29.33202362060547
Uusimaa;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;10.795761108398438
Uusimaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;259.8736877441406
Uusimaa;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;172.41026306152344
Uusimaa;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;2.37817645072937
Uusimaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;220.6766357421875
Uusimaa;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;57.048500061035156
Uusimaa;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;29.44721794128418
Uusimaa;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;1309.523193359375
Uusimaa;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;247.9298553466797
Uusimaa;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;69.22319793701172
Uusimaa;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;66.86703491210938
Uusimaa;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;21.117528915405273
Uusimaa;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;Tuotteet yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;3221.803466796875
Uusimaa;Kotimaisten tuontituotteiden käyttö yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;310.0943908691406
Uusimaa;Ulkomaisten tuontituotteiden käyttö yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;1201.0379638671875
Uusimaa;Tuoteverot miinus tuotetukipalkkio;26_27 Sähkö- ja elektroniikkateollisuus;11.579571723937988
Uusimaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;26_27 Sähkö- ja elektroniikkateollisuus;4744.515625
Uusimaa;Palkansaajakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;1262.6038818359375
Uusimaa;Pääomakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;2350.578125
Uusimaa;Maankäytön korvaukset;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Uusimaa;Muut tuotantoverot, netto;26_27 Sähkö- ja elektroniikkateollisuus;-43.65754699707031
